cycle,time,rk_stage,checkpoint,max_abs,max_scaled,component,gid,z,nonfinite
3540,11.594799496063397,4,pre_ko_rhs,6.3779502914423954e-14,6.3779502914423954e-14,9,143,23.875,0
3541,11.598511292571505,1,pre_ko_rhs,6.4697020722928666e-14,6.4697020722928666e-14,9,36,-20.96875,0
3541,11.598511292571505,2,pre_ko_rhs,6.5385914758271659e-14,6.5385914758271659e-14,9,143,21.90625,0
3541,11.598511292571505,3,pre_ko_rhs,6.0328284899599179e-14,6.0328284899599179e-14,9,38,-17.5625,0
3541,11.598511292571505,4,pre_ko_rhs,6.3229215915785351e-14,6.3229215915785351e-14,9,141,19.5625,0
3542,11.602223212513426,1,pre_ko_rhs,6.064010547618813e-14,6.064010547618813e-14,9,141,19.84375,0
3542,11.602223212513426,2,pre_ko_rhs,6.1388928870899645e-14,6.1388928870899645e-14,9,143,23.65625,0
3542,11.602223212513426,3,pre_ko_rhs,6.1015564846304827e-14,6.1015564846304827e-14,9,143,21.71875,0
3542,11.602223212513426,4,pre_ko_rhs,5.9192585067841438e-14,5.9192585067841438e-14,9,141,19.78125,0
3543,11.60593525595586,1,pre_ko_rhs,6.0531464712358863e-14,6.0531464712358863e-14,9,143,22.25,0
3543,11.60593525595586,2,pre_ko_rhs,6.0635215347574706e-14,6.0635215347574706e-14,9,143,22.125,0
3543,11.60593525595586,3,pre_ko_rhs,6.087915026358543e-14,6.087915026358543e-14,9,125,12.09375,0
3543,11.60593525595586,4,pre_ko_rhs,6.1021890529757422e-14,6.1021890529757422e-14,9,143,20.625,0
3544,11.609647422965669,1,pre_ko_rhs,7.046192865415208e-14,7.046192865415208e-14,9,36,-20.53125,0
3544,11.609647422965669,2,pre_ko_rhs,6.6402055107205076e-14,6.6402055107205076e-14,9,143,23.25,0
3544,11.609647422965669,3,pre_ko_rhs,6.4358443897375046e-14,6.4358443897375046e-14,9,143,22.625,0
3544,11.609647422965669,4,pre_ko_rhs,5.8924571091145513e-14,5.8924571091145513e-14,9,38,-19.9375,0
3545,11.61335971360988,1,pre_ko_rhs,6.7497840069194234e-14,6.7497840069194234e-14,9,143,21.90625,0
3545,11.61335971360988,2,pre_ko_rhs,6.5614608436754368e-14,6.5614608436754368e-14,9,125,14.75,0
3545,11.61335971360988,3,pre_ko_rhs,5.908763309345319e-14,5.908763309345319e-14,9,141,17.1875,0
3545,11.61335971360988,4,pre_ko_rhs,6.2323474265204799e-14,6.2323474265204799e-14,9,143,24,0
3546,11.61707212795568,1,pre_ko_rhs,6.2413104931198769e-14,6.2413104931198769e-14,9,38,-18.25,0
3546,11.61707212795568,2,pre_ko_rhs,6.7820799462176688e-14,6.7820799462176688e-14,9,36,-23.75,0
3546,11.61707212795568,3,pre_ko_rhs,6.6920047792047517e-14,6.6920047792047517e-14,9,51,-15.5,0
3546,11.61707212795568,4,pre_ko_rhs,6.5446777436747041e-14,6.5446777436747041e-14,9,143,23.0625,0
3547,11.620784666070424,1,pre_ko_rhs,6.5840835458479352e-14,6.5840835458479352e-14,9,36,-22.65625,0
3547,11.620784666070424,2,pre_ko_rhs,6.2009651195639169e-14,6.2009651195639169e-14,9,143,22,0
3547,11.620784666070424,3,pre_ko_rhs,6.7839864298620838e-14,6.7839864298620838e-14,9,38,-19.8125,0
3547,11.620784666070424,4,pre_ko_rhs,5.9931828374780611e-14,5.9931828374780611e-14,9,51,-15.6875,0
3548,11.624497328021631,1,pre_ko_rhs,5.798080506305245e-14,5.798080506305245e-14,9,125,13.75,0
3548,11.624497328021631,2,pre_ko_rhs,5.9862148732692445e-14,5.9862148732692445e-14,9,141,19.625,0
3548,11.624497328021631,3,pre_ko_rhs,6.9835820969788253e-14,6.9835820969788253e-14,9,143,22.84375,0
3548,11.624497328021631,4,pre_ko_rhs,5.6933015643751832e-14,5.6933015643751832e-14,9,51,-12.59375,0
3549,11.628210113876985,1,pre_ko_rhs,5.8387062507521896e-14,5.8387062507521896e-14,9,125,14.6875,0
3549,11.628210113876985,2,pre_ko_rhs,6.8072956639604173e-14,6.8072956639604173e-14,9,51,-14.59375,0
3549,11.628210113876985,3,pre_ko_rhs,5.4808864141592693e-14,5.4808864141592693e-14,9,38,-18.875,0
3549,11.628210113876985,4,pre_ko_rhs,6.0419974729900079e-14,6.0419974729900079e-14,9,141,16.75,0
3550,11.631923023704339,1,pre_ko_rhs,6.2946389098127442e-14,6.2946389098127442e-14,9,143,22.0625,0
3550,11.631923023704339,2,pre_ko_rhs,5.7703910142363316e-14,5.7703910142363316e-14,9,38,-19.15625,0
3550,11.631923023704339,3,pre_ko_rhs,5.516632781496753e-14,5.516632781496753e-14,9,141,16.5,0
3550,11.631923023704339,4,pre_ko_rhs,5.9890501688853868e-14,5.9890501688853868e-14,9,143,20.9375,0
3551,11.635636057571709,1,pre_ko_rhs,5.9576699115419051e-14,5.9576699115419051e-14,9,125,15.09375,0
3551,11.635636057571709,2,pre_ko_rhs,6.7278167128051348e-14,6.7278167128051348e-14,9,143,23.125,0
3551,11.635636057571709,3,pre_ko_rhs,6.4137974594359061e-14,6.4137974594359061e-14,9,143,20.5,0
3551,11.635636057571709,4,pre_ko_rhs,6.2642258847498194e-14,6.2642258847498194e-14,9,36,-20.9375,0
3552,11.639349215547284,1,pre_ko_rhs,6.4659274449192688e-14,6.4659274449192688e-14,9,143,23.15625,0
3552,11.639349215547284,2,pre_ko_rhs,5.7447185632448335e-14,5.7447185632448335e-14,9,125,15.59375,0
3552,11.639349215547284,3,pre_ko_rhs,6.2445176395879141e-14,6.2445176395879141e-14,9,141,19.4375,0
3552,11.639349215547284,4,pre_ko_rhs,5.9344042168733366e-14,5.9344042168733366e-14,9,143,20.28125,0
3553,11.643062497699423,1,pre_ko_rhs,6.116587872094757e-14,6.116587872094757e-14,9,143,20.09375,0
3553,11.643062497699423,2,pre_ko_rhs,5.9359487021850737e-14,5.9359487021850737e-14,9,125,13.75,0
3553,11.643062497699423,3,pre_ko_rhs,5.7254417850131885e-14,5.7254417850131885e-14,9,36,-21.1875,0
3553,11.643062497699423,4,pre_ko_rhs,6.9079029047318047e-14,6.9079029047318047e-14,9,141,18.15625,0
3554,11.646775904096652,1,pre_ko_rhs,6.6012429260753251e-14,6.6012429260753251e-14,9,38,-16.5,0
3554,11.646775904096652,2,pre_ko_rhs,6.6546069676087482e-14,6.6546069676087482e-14,9,36,-20.375,0
3554,11.646775904096652,3,pre_ko_rhs,6.2788178339326224e-14,6.2788178339326224e-14,9,36,-23.875,0
3554,11.646775904096652,4,pre_ko_rhs,6.7810361821489071e-14,6.7810361821489071e-14,9,125,14.75,0
3555,11.650489434807668,1,pre_ko_rhs,6.5970859826015483e-14,6.5970859826015483e-14,9,143,22.65625,0
3555,11.650489434807668,2,pre_ko_rhs,6.2202606041792488e-14,6.2202606041792488e-14,9,36,-22.8125,0
3555,11.650489434807668,3,pre_ko_rhs,5.9522975665113629e-14,5.9522975665113629e-14,9,143,21.90625,0
3555,11.650489434807668,4,pre_ko_rhs,5.7963845247258879e-14,5.7963845247258879e-14,9,36,-20.4375,0
3556,11.65420308990134,1,pre_ko_rhs,6.560724544137243e-14,6.560724544137243e-14,9,38,-18.1875,0
3556,11.65420308990134,2,pre_ko_rhs,6.7178540487871161e-14,6.7178540487871161e-14,9,36,-20.5,0
3556,11.65420308990134,3,pre_ko_rhs,6.3765174826143797e-14,6.3765174826143797e-14,9,141,16.25,0
3556,11.65420308990134,4,pre_ko_rhs,5.5228991047084893e-14,5.5228991047084893e-14,9,143,21.96875,0
3557,11.657916869446712,1,pre_ko_rhs,6.2251892164680949e-14,6.2251892164680949e-14,9,143,23.3125,0
3557,11.657916869446712,2,pre_ko_rhs,6.0949370036049512e-14,6.0949370036049512e-14,9,36,-24,0
3557,11.657916869446712,3,pre_ko_rhs,6.0493732831274283e-14,6.0493732831274283e-14,9,51,-15.9375,0
3557,11.657916869446712,4,pre_ko_rhs,6.4959151412304807e-14,6.4959151412304807e-14,9,38,-17.71875,0
3558,11.661630773512998,1,pre_ko_rhs,5.7274317707740449e-14,5.7274317707740449e-14,9,143,22.4375,0
3558,11.661630773512998,2,pre_ko_rhs,6.0475581539196493e-14,6.0475581539196493e-14,9,143,20.5625,0
3558,11.661630773512998,3,pre_ko_rhs,6.1549148936036124e-14,6.1549148936036124e-14,9,36,-22.28125,0
3558,11.661630773512998,4,pre_ko_rhs,6.1721269450304e-14,6.1721269450304e-14,9,141,16.8125,0
3559,11.665344802169589,1,pre_ko_rhs,5.8188305430695422e-14,5.8188305430695422e-14,9,36,-22.9375,0
3559,11.665344802169589,2,pre_ko_rhs,5.7408244280985608e-14,5.7408244280985608e-14,9,36,-20.46875,0
3559,11.665344802169589,3,pre_ko_rhs,5.7273208436872073e-14,5.7273208436872073e-14,9,51,-14.875,0
3559,11.665344802169589,4,pre_ko_rhs,6.7226399220194018e-14,6.7226399220194018e-14,9,36,-20.8125,0
3560,11.669058955486047,1,pre_ko_rhs,6.6432310368208743e-14,6.6432310368208743e-14,9,38,-17.625,0
3560,11.669058955486047,2,pre_ko_rhs,5.8571784001807227e-14,5.8571784001807227e-14,9,143,23.59375,0
3560,11.669058955486047,3,pre_ko_rhs,5.7893378805165326e-14,5.7893378805165326e-14,9,143,21.5625,0
3560,11.669058955486047,4,pre_ko_rhs,5.9656233831369942e-14,5.9656233831369942e-14,9,143,22.65625,0
3561,11.672773233532116,1,pre_ko_rhs,5.7648605215387392e-14,5.7648605215387392e-14,9,38,-18.03125,0
3561,11.672773233532116,2,pre_ko_rhs,5.9028168666694817e-14,5.9028168666694817e-14,9,38,-18.4375,0
3561,11.672773233532116,3,pre_ko_rhs,6.2551646714415473e-14,6.2551646714415473e-14,9,36,-21.28125,0
3561,11.672773233532116,4,pre_ko_rhs,6.1599843663825499e-14,6.1599843663825499e-14,9,143,21.84375,0
3562,11.676487636377711,1,pre_ko_rhs,6.3502429528650862e-14,6.3502429528650862e-14,9,36,-23.9375,0
3562,11.676487636377711,2,pre_ko_rhs,6.283170865505826e-14,6.283170865505826e-14,9,143,21.59375,0
3562,11.676487636377711,3,pre_ko_rhs,7.292643046433192e-14,7.292643046433192e-14,9,143,23.75,0
3562,11.676487636377711,4,pre_ko_rhs,5.8326706026383777e-14,5.8326706026383777e-14,9,36,-23.46875,0
3563,11.680202164092929,1,pre_ko_rhs,5.9000459915712983e-14,5.9000459915712983e-14,9,141,17.8125,0
3563,11.680202164092929,2,pre_ko_rhs,6.1057502913842097e-14,6.1057502913842097e-14,9,36,-23.53125,0
3563,11.680202164092929,3,pre_ko_rhs,7.2472529171545035e-14,7.2472529171545035e-14,9,36,-23.3125,0
3563,11.680202164092929,4,pre_ko_rhs,6.1451322686247666e-14,6.1451322686247666e-14,9,143,23.53125,0
3564,11.683916816748043,1,pre_ko_rhs,6.0896822906920707e-14,6.0896822906920707e-14,9,141,18.46875,0
3564,11.683916816748043,2,pre_ko_rhs,6.9461179522449385e-14,6.9461179522449385e-14,9,141,17.59375,0
3564,11.683916816748043,3,pre_ko_rhs,6.5582704749336502e-14,6.5582704749336502e-14,9,36,-21.03125,0
3564,11.683916816748043,4,pre_ko_rhs,6.1263490176098946e-14,6.1263490176098946e-14,9,141,16.75,0
3565,11.687631594413505,1,pre_ko_rhs,6.1980631200668807e-14,6.1980631200668807e-14,9,36,-23.625,0
3565,11.687631594413505,2,pre_ko_rhs,6.0709015368219743e-14,6.0709015368219743e-14,9,36,-23.75,0
3565,11.687631594413505,3,pre_ko_rhs,6.0285219583746881e-14,6.0285219583746881e-14,9,143,23.03125,0
3565,11.687631594413505,4,pre_ko_rhs,6.7649659144890624e-14,6.7649659144890624e-14,9,141,18.65625,0
3566,11.691346497159946,1,pre_ko_rhs,6.1883739077904179e-14,6.1883739077904179e-14,9,38,-19.9375,0
3566,11.691346497159946,2,pre_ko_rhs,5.6102453048498615e-14,5.6102453048498615e-14,9,36,-22.71875,0
3566,11.691346497159946,3,pre_ko_rhs,5.9530433657942336e-14,5.9530433657942336e-14,9,143,20.8125,0
3566,11.691346497159946,4,pre_ko_rhs,5.7261387033989199e-14,5.7261387033989199e-14,9,123,10.71875,0
3567,11.695061525058183,1,pre_ko_rhs,6.1990559611864704e-14,6.1990559611864704e-14,9,143,20.53125,0
3567,11.695061525058183,2,pre_ko_rhs,6.5627332420608765e-14,6.5627332420608765e-14,9,141,17.5,0
3567,11.695061525058183,3,pre_ko_rhs,6.8235214797551488e-14,6.8235214797551488e-14,9,143,21.65625,0
3567,11.695061525058183,4,pre_ko_rhs,5.950561829523831e-14,5.950561829523831e-14,9,36,-23.375,0
3568,11.698776678179209,1,pre_ko_rhs,5.1343680017625764e-14,5.1343680017625764e-14,9,51,-15.75,0
3568,11.698776678179209,2,pre_ko_rhs,6.2011418027606878e-14,6.2011418027606878e-14,9,51,-15.46875,0
3568,11.698776678179209,3,pre_ko_rhs,6.426355835999353e-14,6.426355835999353e-14,9,141,17.78125,0
3568,11.698776678179209,4,pre_ko_rhs,5.7297883381351709e-14,5.7297883381351709e-14,9,143,22.59375,0
3569,11.702491956594205,1,pre_ko_rhs,6.6421584603857903e-14,6.6421584603857903e-14,9,143,21.59375,0
3569,11.702491956594205,2,pre_ko_rhs,5.7423151407411547e-14,5.7423151407411547e-14,9,36,-20.65625,0
3569,11.702491956594205,3,pre_ko_rhs,6.2466233811349917e-14,6.2466233811349917e-14,9,38,-17.75,0
3569,11.702491956594205,4,pre_ko_rhs,5.84015038293122e-14,5.84015038293122e-14,9,36,-20.25,0
3570,11.706207360374531,1,pre_ko_rhs,6.2808589783547688e-14,6.2808589783547688e-14,9,51,-15.25,0
3570,11.706207360374531,2,pre_ko_rhs,5.6995713378918272e-14,5.6995713378918272e-14,9,51,-15.625,0
3570,11.706207360374531,3,pre_ko_rhs,5.9429592324148881e-14,5.9429592324148881e-14,9,51,-14.40625,0
3570,11.706207360374531,4,pre_ko_rhs,6.8622736018018216e-14,6.8622736018018216e-14,9,51,-12.78125,0
3571,11.709922889591734,1,pre_ko_rhs,6.6882131582580483e-14,6.6882131582580483e-14,9,143,23.625,0
3571,11.709922889591734,2,pre_ko_rhs,6.2896217205909819e-14,6.2896217205909819e-14,9,125,15.625,0
3571,11.709922889591734,3,pre_ko_rhs,6.7105351026260701e-14,6.7105351026260701e-14,9,125,16,0
3571,11.709922889591734,4,pre_ko_rhs,6.5511538453287205e-14,6.5511538453287205e-14,9,143,23.90625,0
3572,11.713638544317545,1,pre_ko_rhs,5.6357262600795033e-14,5.6357262600795033e-14,9,36,-22.21875,0
3572,11.713638544317545,2,pre_ko_rhs,5.9677717586059261e-14,5.9677717586059261e-14,9,143,20.03125,0
3572,11.713638544317545,3,pre_ko_rhs,6.1340438507060457e-14,6.1340438507060457e-14,9,51,-14.65625,0
3572,11.713638544317545,4,pre_ko_rhs,6.062402473541094e-14,6.062402473541094e-14,9,36,-23.6875,0
3573,11.717354324623884,1,pre_ko_rhs,6.4111409020611708e-14,6.4111409020611708e-14,9,143,22.125,0
3573,11.717354324623884,2,pre_ko_rhs,6.4320352708312651e-14,6.4320352708312651e-14,9,141,16.53125,0
3573,11.717354324623884,3,pre_ko_rhs,6.2540234119215525e-14,6.2540234119215525e-14,9,38,-18.6875,0
3573,11.717354324623884,4,pre_ko_rhs,6.0850700413277691e-14,6.0850700413277691e-14,9,141,17.6875,0
3574,11.721070230582853,1,pre_ko_rhs,6.0174128272285753e-14,6.0174128272285753e-14,9,143,22.8125,0
3574,11.721070230582853,2,pre_ko_rhs,6.9074004066471478e-14,6.9074004066471478e-14,9,36,-22.625,0
3574,11.721070230582853,3,pre_ko_rhs,6.7957722023647918e-14,6.7957722023647918e-14,9,125,13.96875,0
3574,11.721070230582853,4,pre_ko_rhs,6.8885341020925649e-14,6.8885341020925649e-14,9,143,23.75,0
3575,11.724786262266747,1,pre_ko_rhs,6.8757638886618023e-14,6.8757638886618023e-14,9,38,-17.40625,0
3575,11.724786262266747,2,pre_ko_rhs,6.6875043779232388e-14,6.6875043779232388e-14,9,143,20.0625,0
3575,11.724786262266747,3,pre_ko_rhs,6.4602158324619557e-14,6.4602158324619557e-14,9,36,-21.6875,0
3575,11.724786262266747,4,pre_ko_rhs,6.5324712003329905e-14,6.5324712003329905e-14,9,51,-13.59375,0
3576,11.728502419748047,1,pre_ko_rhs,5.6059083888773406e-14,5.6059083888773406e-14,9,38,-16.875,0
3576,11.728502419748047,2,pre_ko_rhs,5.2488899779371743e-14,5.2488899779371743e-14,9,36,-20.0625,0
3576,11.728502419748047,3,pre_ko_rhs,6.2284414111052558e-14,6.2284414111052558e-14,9,38,-19.28125,0
3576,11.728502419748047,4,pre_ko_rhs,6.3292867351299914e-14,6.3292867351299914e-14,9,36,-23.5,0
3577,11.732218703099425,1,pre_ko_rhs,5.4785851000975463e-14,5.4785851000975463e-14,9,36,-23.125,0
3577,11.732218703099425,2,pre_ko_rhs,6.5959790484488698e-14,6.5959790484488698e-14,9,141,17.1875,0
3577,11.732218703099425,3,pre_ko_rhs,6.0726344934815899e-14,6.0726344934815899e-14,9,53,-11.4375,0
3577,11.732218703099425,4,pre_ko_rhs,6.5924685676161605e-14,6.5924685676161605e-14,9,36,-23.90625,0
3578,11.735935112393745,1,pre_ko_rhs,5.7101791215083194e-14,5.7101791215083194e-14,9,36,-21,0
3578,11.735935112393745,2,pre_ko_rhs,6.3856013278617376e-14,6.3856013278617376e-14,9,36,-23.21875,0
3578,11.735935112393745,3,pre_ko_rhs,6.6847832083304746e-14,6.6847832083304746e-14,9,38,-18.5625,0
3578,11.735935112393745,4,pre_ko_rhs,6.5799913630647812e-14,6.5799913630647812e-14,9,36,-22.84375,0
3579,11.73965164770406,1,pre_ko_rhs,5.9967997053571352e-14,5.9967997053571352e-14,9,143,23.125,0
3579,11.73965164770406,2,pre_ko_rhs,5.8965823255108417e-14,5.8965823255108417e-14,9,143,21.125,0
3579,11.73965164770406,3,pre_ko_rhs,5.9680049740782271e-14,5.9680049740782271e-14,9,36,-23,0
3579,11.73965164770406,4,pre_ko_rhs,5.9417084873725042e-14,5.9417084873725042e-14,9,141,18.875,0
3580,11.743368309103616,1,pre_ko_rhs,6.1406543408202788e-14,6.1406543408202788e-14,9,51,-15.5625,0
3580,11.743368309103616,2,pre_ko_rhs,6.5580034470710339e-14,6.5580034470710339e-14,9,143,23.0625,0
3580,11.743368309103616,3,pre_ko_rhs,5.7072428955729582e-14,5.7072428955729582e-14,9,36,-20.5,0
3580,11.743368309103616,4,pre_ko_rhs,5.6371956035616759e-14,5.6371956035616759e-14,9,38,-17.90625,0
3581,11.747085096665852,1,pre_ko_rhs,6.8268870475789335e-14,6.8268870475789335e-14,9,141,16.875,0
3581,11.747085096665852,2,pre_ko_rhs,5.936985822591115e-14,5.936985822591115e-14,9,143,22.59375,0
3581,11.747085096665852,3,pre_ko_rhs,6.5008934060002914e-14,6.5008934060002914e-14,9,36,-20.09375,0
3581,11.747085096665852,4,pre_ko_rhs,6.9353375220484244e-14,6.9353375220484244e-14,9,143,20.96875,0
3582,11.750802010464406,1,pre_ko_rhs,6.1633964188105957e-14,6.1633964188105957e-14,9,38,-18.75,0
3582,11.750802010464406,2,pre_ko_rhs,6.4279845841329598e-14,6.4279845841329598e-14,9,38,-17.5,0
3582,11.750802010464406,3,pre_ko_rhs,6.1266748308773353e-14,6.1266748308773353e-14,9,143,21.21875,0
3582,11.750802010464406,4,pre_ko_rhs,5.5976022592246521e-14,5.5976022592246521e-14,9,143,20.25,0
3583,11.754519050573105,1,pre_ko_rhs,6.2305754820496344e-14,6.2305754820496344e-14,9,38,-18.15625,0
3583,11.754519050573105,2,pre_ko_rhs,6.1960048257152398e-14,6.1960048257152398e-14,9,125,13.90625,0
3583,11.754519050573105,3,pre_ko_rhs,6.2370097129276182e-14,6.2370097129276182e-14,9,143,20.65625,0
3583,11.754519050573105,4,pre_ko_rhs,6.1105201702870186e-14,6.1105201702870186e-14,9,38,-18.875,0
3584,11.758236217065974,1,pre_ko_rhs,5.5843962822516455e-14,5.5843962822516455e-14,9,38,-17.4375,0
3584,11.758236217065974,2,pre_ko_rhs,5.8276018399399055e-14,5.8276018399399055e-14,9,141,18.84375,0
3584,11.758236217065974,3,pre_ko_rhs,6.5214895712109185e-14,6.5214895712109185e-14,9,53,-11.21875,0
3584,11.758236217065974,4,pre_ko_rhs,6.6517847146416086e-14,6.6517847146416086e-14,9,141,19.5,0
3585,11.761953510017237,1,pre_ko_rhs,6.0282839658371015e-14,6.0282839658371015e-14,9,51,-14.78125,0
3585,11.761953510017237,2,pre_ko_rhs,6.4111385292154006e-14,6.4111385292154006e-14,9,141,17.03125,0
3585,11.761953510017237,3,pre_ko_rhs,6.8238023635611438e-14,6.8238023635611438e-14,9,143,23.125,0
3585,11.761953510017237,4,pre_ko_rhs,6.4383016113457357e-14,6.4383016113457357e-14,9,36,-20.375,0
3586,11.765670929501317,1,pre_ko_rhs,5.9376203939325209e-14,5.9376203939325209e-14,9,36,-21.40625,0
3586,11.765670929501317,2,pre_ko_rhs,6.4715131854825366e-14,6.4715131854825366e-14,9,36,-22.71875,0
3586,11.765670929501317,3,pre_ko_rhs,6.1477782024289749e-14,6.1477782024289749e-14,9,141,18.96875,0
3586,11.765670929501317,4,pre_ko_rhs,6.5247852461056012e-14,6.5247852461056012e-14,9,36,-22.09375,0
3587,11.76938847559283,1,pre_ko_rhs,5.6603839401657595e-14,5.6603839401657595e-14,9,143,22.9375,0
3587,11.76938847559283,2,pre_ko_rhs,6.0377309372506786e-14,6.0377309372506786e-14,9,143,21.8125,0
3587,11.76938847559283,3,pre_ko_rhs,6.2633773181617846e-14,6.2633773181617846e-14,9,36,-20.5,0
3587,11.76938847559283,4,pre_ko_rhs,5.9553323675953703e-14,5.9553323675953703e-14,9,36,-20.4375,0
3588,11.773106148366599,1,pre_ko_rhs,5.9490154540792302e-14,5.9490154540792302e-14,9,36,-21.15625,0
3588,11.773106148366599,2,pre_ko_rhs,5.8039754963949888e-14,5.8039754963949888e-14,9,123,10.09375,0
3588,11.773106148366599,3,pre_ko_rhs,6.3054692268435843e-14,6.3054692268435843e-14,9,36,-20.21875,0
3588,11.773106148366599,4,pre_ko_rhs,6.4057737598797609e-14,6.4057737598797609e-14,9,36,-23.78125,0
3589,11.776823947897643,1,pre_ko_rhs,7.3923299884235938e-14,7.3923299884235938e-14,9,38,-19,0
3589,11.776823947897643,2,pre_ko_rhs,5.8614278398550808e-14,5.8614278398550808e-14,9,53,-11.40625,0
3589,11.776823947897643,3,pre_ko_rhs,6.0265693308627482e-14,6.0265693308627482e-14,9,143,20.0625,0
3589,11.776823947897643,4,pre_ko_rhs,5.4042168092396833e-14,5.4042168092396833e-14,9,141,16.875,0
3590,11.780541874261186,1,pre_ko_rhs,6.2953848232118965e-14,6.2953848232118965e-14,9,141,19.46875,0
3590,11.780541874261186,2,pre_ko_rhs,5.7573869647087926e-14,5.7573869647087926e-14,9,51,-12.59375,0
3590,11.780541874261186,3,pre_ko_rhs,6.2723232691072529e-14,6.2723232691072529e-14,9,143,20.15625,0
3590,11.780541874261186,4,pre_ko_rhs,5.8133212302476373e-14,5.8133212302476373e-14,9,36,-23.09375,0
3591,11.78425992753265,1,pre_ko_rhs,5.9735385039376753e-14,5.9735385039376753e-14,9,125,13.9375,0
3591,11.78425992753265,2,pre_ko_rhs,5.7657782205956398e-14,5.7657782205956398e-14,9,125,14.5,0
3591,11.78425992753265,3,pre_ko_rhs,6.2373887305927672e-14,6.2373887305927672e-14,9,143,22.90625,0
3591,11.78425992753265,4,pre_ko_rhs,6.2691455259227057e-14,6.2691455259227057e-14,9,125,12.1875,0
3592,11.787978107787668,1,pre_ko_rhs,6.184511247098354e-14,6.184511247098354e-14,9,38,-18.6875,0
3592,11.787978107787668,2,pre_ko_rhs,6.4198385727019184e-14,6.4198385727019184e-14,9,36,-22.3125,0
3592,11.787978107787668,3,pre_ko_rhs,6.759631947815323e-14,6.759631947815323e-14,9,51,-13.3125,0
3592,11.787978107787668,4,pre_ko_rhs,6.6851642071361728e-14,6.6851642071361728e-14,9,36,-20.46875,0
3593,11.79169641510207,1,pre_ko_rhs,5.7802102221318452e-14,5.7802102221318452e-14,9,53,-9.875,0
3593,11.79169641510207,2,pre_ko_rhs,5.6226621891199919e-14,5.6226621891199919e-14,9,143,21.03125,0
3593,11.79169641510207,3,pre_ko_rhs,6.0725140615309665e-14,6.0725140615309665e-14,9,143,21.5625,0
3593,11.79169641510207,4,pre_ko_rhs,6.3469575931727541e-14,6.3469575931727541e-14,9,143,21.71875,0
3594,11.795414849551896,1,pre_ko_rhs,6.1600308140304471e-14,6.1600308140304471e-14,9,141,19.15625,0
3594,11.795414849551896,2,pre_ko_rhs,6.3227203473836628e-14,6.3227203473836628e-14,9,125,15.625,0
3594,11.795414849551896,3,pre_ko_rhs,5.9174238979085495e-14,5.9174238979085495e-14,9,141,18.34375,0
3594,11.795414849551896,4,pre_ko_rhs,5.8679690427709782e-14,5.8679690427709782e-14,9,36,-23.15625,0
